source,target,weight
ACICOH,DAFHID,0.803010372
ACICOH,EKEKAH,0.828368105
ACICOH,EZOFEF,0.810838641
ACICOH,FEVDIV,0.87894424
ACICOH,GACVIS,0.815039189
ACICOH,GAGWUH,0.843854636
ACICOH,GAGWUH01,0.843852475
ACICOH,GAGWUH02,0.843820484
ACICOH,GALBUS,0.849617327
ACICOH,GAWZOW,0.922772849
ACICOH,GUJTIP,0.866351988
ACICOH,HAXZIQ,0.834058867
ACICOH,HOGSIG,0.999974835
ACICOH,IKOTAD,0.814866076
ACICOH,INESIE,0.843809408
ACICOH,IZEQUB,0.844420397
ACICOH,JAMSEY,0.876426651
ACICOH,KARMOH,0.844411887
ACICOH,KEVBIY,0.860273673
ACICOH,KEVBOE,0.860288468
ACICOH,KEVBUK,0.859206917
ACICOH,KEVBUK01,0.859283863
ACICOH,KEVCEV,0.860229956
ACICOH,LEYBEZ,0.800285415
ACICOH,LICROF,0.843104682
ACICOH,LIDSAU,0.879113606
ACICOH,LIDSEY,0.87925509
ACICOH,LIDSEY01,0.878939335
ACICOH,LIKBAL,0.814007325
ACICOH,LUKXAR,0.842964611
ACICOH,LULGAB,0.861047408
ACICOH,MIXZOK,0.814357744
ACICOH,NIWQIV,0.882470235
ACICOH,NUNNUH,0.814975149
ACICOH,NUNPAP,0.815005631
ACICOH,OKEHOC,0.831767822
ACICOH,PINPAG,0.843699768
ACICOH,PUNYON,0.810691289
ACICOH,QEZZED,0.802040707
ACICOH,QIQFIH,0.826694272
ACICOH,QUQGEP,0.83150659
ACICOH,ROGLOP,0.999989028
ACICOH,SEQSEO01,0.814055533
ACICOH,SEQSIS,0.814059767
ACICOH,SEQSUE,0.807475156
ACICOH,SOQRUM,0.8152001
ACICOH,TEVVAU,0.921559819
ACICOH,TEVVEY,0.921858568
ACICOH,TEVVIC,0.921875666
ACICOH,TEVVOI,0.918585842
ACICOH,TONBUU,0.815061216
ACICOH,UFATEA,0.996059132
ACICOH,UFATEA01,0.999871781
ACICOH,VEMSUC,0.815060033
ACICOH,VEMSUC01,0.815052326
ACICOH,VEXTUO,0.828389495
ACICOH,VIQQUJ,0.856733555
ACICOH,VOCNOQ,0.843468834
ACICOH,VOWCIV,0.842949045
ACICOH,WOWMEC,0.825387399
ACICOH,WUZRUE,0.843744844
ACICOH,XADWIK,0.852710498
ACICOH,XADWIK01,0.852206364
ACICOH,XADWIK02,0.852877122
ACICOH,XISXEE,0.814206495
ACICOH,XOMCIN,0.879242713
ACICOH,XOXGUN,0.807646929
ACICOH,XUCHOS,0.820123037
ACICOH,XUCHOS01,0.819905495
ACICOH,XUCHOS02,0.820987585
ACICOH,XUJPEY,0.814876797
ACICOH,XUJPIC,0.814664159
ACICOH,XUJPOI,0.815052833
ACICOH,XUJQAV,0.815056034
ACMPCD,COBWEV,0.904407287
ACMPCD,CYTPCD10,0.811817511
ACOBEC,BADHIA,0.999908221
ACOBEC,BADHOG,0.999871813
ACOBEC,BADHUM,0.999917263
ACOBEC,BADHUM01,0.99963146
ACOBEC,BADJAU,0.99985931
ACOBEC,BADJIC,0.999679485
ACOBEC,CAVMUJ,0.998649743
ACOBEC,CAVMUJ01,0.998450828
ACOBEC,CAVMUJ02,0.998793925
ACOBEC,EXEQAA,0.834193554
ACOBEC,EXEQII,0.834190314
ACOBEC,GATHAL,0.999956589
ACOBEC,HAZGOF,0.999855263
ACOBEC,HAZGOF01,0.999810586
ACOBEC,HAZGOF02,0.999867702
ACOBEC,HAZGOF03,0.999846431
ACOBEC,HAZGOF04,0.999965834
ACOBEC,HAZGOF05,0.999963543
ACOBEC,HAZGOF06,0.999969313
ACOBEC,HAZGOF07,0.999967145
ACOBEC,HAZGOF08,0.999837676
ACOBEC,HAZGOF10,0.999828075
ACOBEC,HAZGOF11,0.999936961
ACOBEC,HAZGOF12,0.999939202
ACOBEC,HAZGOF13,0.99996767
ACOBEC,HAZGOF14,0.999969048
ACOBEC,HAZGOF15,0.999970554
ACOBEC,HAZGOF16,0.999943084
ACOBEC,HAZGOF17,0.999837676
ACOBEC,HOJNIF,0.999958104
ACOBEC,HOJNOL,0.999947963
ACOBEC,HOJNUR,0.999961256
ACOBEC,HOJNUR01,0.999945146
ACOBEC,HOJPAZ,0.999793614
ACOBEC,HOJPED,0.999953571
ACOBEC,HOJPIH,0.999964434
ACOBEC,OJICUG,0.99844847
ACOBEC,OJIDAN,0.809922575
ACOBEC,SUXTAI,0.999954548
ACOBEC,TAJTAC,0.99994367
ACOBEC,TAJTAC01,0.999929453
ACOBEC,TAJTIK,0.9999688
ACOBEC,TAJTOQ,0.999936814
ACOBEC,VASKOR,0.99921347
ACOBEC,WEQNEO,0.824577941
ACOBEC,WEQQUH,0.854618578
ACODAA,ACODEE,0.99546649
ACODAA,QUPZIM,0.953548385
ACODAA,QUPZIM01,0.953581381
ACODAA,QUPZIM02,0.953624137
ACODAA,QUQBAH,0.953602276
ACODAA,QUQBEL,0.953690554
ACODAA,SOMJOV,0.999954328
ACODAA,VICDOC,0.953702672
ACODED,AHEMEG,0.80599656
ACODED,ANUGEW,0.833172321
ACODED,ANUGIA,0.822367983
ACODED,ANUGOG,0.824614587
ACODED,AVAJUE02,0.825363261
ACODED,AVAKAL02,0.823951405
ACODED,AZAVUU,0.833498476
ACODED,BAHGUN,0.805239903
ACODED,BAHGUN01,0.805250482
ACODED,BAHGUN02,0.805034396
ACODED,BAHGUN03,0.805177789
ACODED,BAHGUN04,0.805129048
ACODED,BAZFUF,0.848707724
ACODED,BAZFUF01,0.848730936
ACODED,BAZGAM,0.851087368
ACODED,BIPKIW,0.813475915
ACODED,CEFNIN,0.846548526
ACODED,DEKBON,0.830377639
ACODED,ECODIK,0.804513276
ACODED,EGOZAB,0.805380247
ACODED,ENITAX,0.824419302
ACODED,FAGQAI,0.800101375
ACODED,FEMSOI,0.825093065
ACODED,GINTUT,0.806688628
ACODED,GOXZIE,0.822373154
ACODED,HAWZEM,0.805282159
ACODED,HEHROE,0.831698842
ACODED,HOYQIX,0.83145181
ACODED,ICAGOK,0.825279613
ACODED,ICAREL,0.851355756
ACODED,IPINAY,0.805985334
ACODED,IPUPIU,0.831150722
ACODED,IPUPOA,0.833227336
ACODED,KADLUZ,0.810798682
ACODED,KAGJOS,0.825212557
ACODED,KAKTIA,0.805932345
ACODED,KAKTIA01,0.805889661
ACODED,KERGUM01,0.825128505
ACODED,KERHAT01,0.825200772
ACODED,KERHEX01,0.824796382
ACODED,KESCAP01,0.825279679
ACODED,KIJRUS,0.84943669
ACODED,KUPTIA,0.810632087
ACODED,LAYWOA,0.83214534
ACODED,LAYXAN,0.831726618
ACODED,LAYXER,0.832816243
ACODED,LEDLEN,0.823441416
ACODED,LIGQEA,0.836736473
ACODED,MAVRAE,0.804204893
ACODED,MOYYEF,0.80847793
ACODED,MOYYIJ,0.809424166
ACODED,MURREW,0.805939099
ACODED,NAFSOF,0.849851272
ACODED,NAYZOE,0.821138886
ACODED,NELCEN,0.805339959
ACODED,NIHDEQ,0.803998656
ACODED,NIHDIU,0.804751648
ACODED,OGUREO,0.806266192
ACODED,PARNIH,0.822719808
ACODED,PARNON,0.823061519
ACODED,PELRIJ,0.805613464
ACODED,POFDEV,0.805999144
ACODED,POFDIZ,0.805712393
ACODED,POFDOF,0.805801766
ACODED,POFDUL,0.805923399
ACODED,POFFAT,0.805715634
ACODED,POFFEX,0.805087859
ACODED,QERZUI,0.805192345
ACODED,QERZUI01,0.8047247
ACODED,QIWQES,0.802976985
ACODED,QIYDAF01,0.80025407
ACODED,QOWRAV,0.840397362
ACODED,QOWRAV02,0.840227266
ACODED,QOWRAV03,0.840239447
ACODED,QOWRAV04,0.840233603
ACODED,QOWRAV05,0.84024447
ACODED,QOWRAV06,0.840272127
ACODED,QOWRAV07,0.840300661
ACODED,QOWRAV08,0.840320014
ACODED,QOWRAV09,0.840347758
ACODED,QOWRAV10,0.840363693
ACODED,QOWRAV11,0.840338598
ACODED,QOWRAV12,0.840332415
ACODED,SUKYIH,0.824378587
ACODED,SUKYON,0.825299368
ACODED,UFUMUD,0.804663449
ACODED,UFUMUD01,0.805421846
ACODED,UFUMUD02,0.805317298
ACODED,UFUNAK,0.805805301
ACODED,UFUNIS,0.804104001
ACODED,UGEPEB,0.803843072
ACODED,UGEPEB01,0.804461643
ACODED,VOJPUG01,0.805973167
ACODED,VUHJAK,0.800384468
ACODED,WIVVII,0.800349879
ACODED,WURNOO,0.82527842
ACODED,XAFFOB,0.822973433
ACODED,XAFFUH,0.825377812
ACODED,XAWVUN,0.822705679
ACODED,XEBHOC,0.821862636
ACODED,XIDCIZ,0.909801981
ACODED,XOPLOE,0.824150291
ACODED,YAVYAW,0.823196259
ACODED,YAVYAW01,0.823234982
ACODED,YAVYAW02,0.823215857
ACODED,YEKXOD,0.824363122
ACODED,YEKXUJ,0.822397491
ACODED,YEKYAQ,0.823110121
ACODED,YUSWEP,0.800522767
ACODED,ZAZBUZ,0.893946902
ACODEE,ACODAA,0.99546649
ACODEE,QUPZIM,0.950885826
ACODEE,QUPZIM01,0.947348993
ACODEE,QUPZIM02,0.947633926
ACODEE,QUQBAH,0.950659052
ACODEE,QUQBEL,0.948190935
ACODEE,SOMJOV,0.994515765
ACODEE,VICDOC,0.949822747
ACODIH,ABUWOJ,0.892260596
ACODIH,ANUGUM,0.825209239
ACODIH,AWEJES,0.833317308
ACODIH,AWEYAE,0.82364802
ACODIH,BABRII,0.850788814
ACODIH,BADZAK,0.897307668
ACODIH,BOLPAU,0.824110325
ACODIH,BUVNIR,0.802008651
ACODIH,CAGSAG,0.803331029
ACODIH,CAVVOM,0.905448836
ACODIH,CAWVIH,0.825331407
ACODIH,CEJWAR,0.822673215
ACODIH,CENQAP,0.825159544
ACODIH,CESQUP,0.998021541
ACODIH,CISJAQ,0.804675012
ACODIH,COGNAO,0.999994167
ACODIH,CUSXIY,0.800055968
ACODIH,DARQOF,0.804950417
ACODIH,DARYIF,0.805366631
ACODIH,DAWCIP,0.824337865
ACODIH,DAWPEZ,0.824163448
ACODIH,DITTEH,0.833398504
ACODIH,DUPKAC,0.823352363
ACODIH,ECIWOC,0.824477937
ACODIH,EDOWIG,0.897355128
ACODIH,EDUSIF,0.894739726
ACODIH,EFUHEU,0.802285507
ACODIH,EHIJAH,0.824594355
ACODIH,EKEKEL,0.907996427
ACODIH,ENITIF,0.824120512
ACODIH,ENITOL,0.823737686
ACODIH,ERIRIG,0.851054354
ACODIH,ESEDAJ,0.81504826
ACODIH,ESEDIQ,0.805844425
ACODIH,ETAXUT,0.807526012
ACODIH,ETIXOW,0.815670463
ACODIH,ETIXUC,0.81550305
ACODIH,EVUBAY,0.829677424
ACODIH,FAGXIX,0.820668578
ACODIH,FAGXOD,0.832463918
ACODIH,FAHPOV,0.824400759
ACODIH,FALTUJ,0.83334203
ACODIH,FARBOS,0.806790663
ACODIH,FECXUI,0.804128787
ACODIH,FECYUJ,0.803941867
ACODIH,FEHJIN,0.801771882
ACODIH,FEHJIN01,0.801754042
ACODIH,FENVOL,0.807767013
ACODIH,FERCAJ,0.803413309
ACODIH,FERCEN,0.802947857
ACODIH,FERCIR,0.807513648
ACODIH,FERCOX,0.806273274
ACODIH,FERCUD,0.803702305
ACODIH,FIJCUX,0.897257135
ACODIH,FIJCUX01,0.897221251
ACODIH,FIKPUN,0.810171916
ACODIH,FUBNOH,0.810871399
ACODIH,FUYCOT,0.895458981
ACODIH,FUYCUZ,0.89552638
ACODIH,GAHWIX,0.809722584
ACODIH,GAJVEU,0.897127775
ACODIH,GAJVIY,0.884986009
ACODIH,GATBUZ,0.897225571
ACODIH,GAZBUH,0.895226347
ACODIH,GOSDUP,0.81553824
ACODIH,GOVSER,0.850665172
ACODIH,GUGNON,0.851406
ACODIH,GUJFIB,0.824034911
ACODIH,HEDCAW,0.824396427
ACODIH,HIFTOG,0.894618726
ACODIH,HIFTOG01,0.894735137
ACODIH,HIFTOG02,0.894972023
ACODIH,HIFTOG03,0.894754448
ACODIH,HOLQUW,0.894913116
ACODIH,HOLRAD,0.894753823
ACODIH,HOXSIY,0.830036763
ACODIH,HUNCUQ,0.809648565
ACODIH,HUTZAX,0.823083064
ACODIH,HUTZAX01,0.824435609
ACODIH,IDIWUN,0.884371424
ACODIH,IDIXAU,0.804871792
ACODIH,IFABIA,0.897016289
ACODIH,IFABIA01,0.896805695
ACODIH,IFABIA02,0.896828666
ACODIH,IFABIA03,0.896795895
ACODIH,IGINIX,0.800370289
ACODIH,IGINIX01,0.800357305
ACODIH,IGUFOH,0.803906685
ACODIH,IYEXEP,0.805193917
ACODIH,IYEXIT,0.883328464
ACODIH,JEDDII,0.997247055
ACODIH,JEJWEB,0.824436021
ACODIH,JENKET,0.851204394
ACODIH,JENKIX,0.851464365
ACODIH,JENQUR,0.804008603
ACODIH,JUKVEQ,0.804279939
ACODIH,JUKVEQ01,0.804555071
ACODIH,KAKNEQ,0.890713954
ACODIH,KEDQAN,0.825325813
ACODIH,KIYQEQ,0.800365384
ACODIH,KIYQIU,0.800315905
ACODIH,KOZNEU,0.897315579
ACODIH,KUKHAB,0.821915116
ACODIH,KULMEK,0.88318228
ACODIH,LATFOC,0.894781557
ACODIH,LATFUI,0.894766178
ACODIH,LAWFOF,0.894742811
ACODIH,LAWFUL,0.894747156
ACODIH,LAWGAS,0.894723727
ACODIH,LAWGEW,0.89474633
ACODIH,LAWGIA,0.894736955
ACODIH,LAWGOG,0.89473008
ACODIH,LAWGUM,0.894715882
ACODIH,LEKNUN,0.998103855
ACODIH,LEKPAV,0.999975534
ACODIH,LELFOA,0.807649464
ACODIH,LIGWUW,0.897211482
ACODIH,LIHDUC01,0.819248096
ACODIH,LIHFAK,0.824332311
ACODIH,MAFZIE,0.80726881
ACODIH,MAFZOK,0.801113205
ACODIH,MAFZUQ,0.805964951
ACODIH,MAGBIH,0.807095425
ACODIH,MAGBON,0.807792319
ACODIH,MAVNUU,0.825395231
ACODIH,MIBQAR,0.894756412
ACODIH,MIBQAR01,0.894760933
ACODIH,MIBQAR02,0.894860849
ACODIH,MIBQAR03,0.894756339
ACODIH,MIBQAR04,0.894772972
ACODIH,MIBQAR05,0.894791465
ACODIH,MIBQAR06,0.894827856
ACODIH,MIBQAR07,0.894823774
ACODIH,MIBQAR08,0.894794054
ACODIH,MIBQAR09,0.894812816
ACODIH,MIBQAR10,0.89484593
ACODIH,MIBQAR11,0.89486015
ACODIH,MIBQAR12,0.894828566
ACODIH,MIBQAR13,0.894815905
ACODIH,MIBQAR14,0.894837819
ACODIH,MIBQAR15,0.894842729
ACODIH,MIBQAR16,0.894832791
ACODIH,MIBQAR17,0.894851552
ACODIH,MIBQAR18,0.894876204
ACODIH,MIBQAR19,0.894854816
ACODIH,MIBQAR20,0.894842183
ACODIH,MIFKUJ,0.815753255
ACODIH,MIMRAB,0.805185266
ACODIH,MIMRAB01,0.805285076
ACODIH,NAKLIW,0.891809857
ACODIH,NAPFUG,0.823534328
ACODIH,NAWXER,0.807211406
ACODIH,NEHGEO,0.824274591
ACODIH,NEHGIS,0.824362394
ACODIH,NEXVET,0.89476076
ACODIH,NHBZZN10,0.833040847
ACODIH,NIKHAS,0.807754767
ACODIH,NIRROY,0.832756294
ACODIH,NIRZAQ,0.89485035
ACODIH,NISPEL,0.908558395
ACODIH,NISPOV,0.909112451
ACODIH,NIYZIG,0.999164904
ACODIH,NIYZOM,0.815669527
ACODIH,NODTEH,0.894691302
ACODIH,NODTIL,0.895085853
ACODIH,NODTOR,0.894740603
ACODIH,NOMQAJ,0.810915582
ACODIH,NOMQAJ01,0.810918746
ACODIH,NOXMAQ,0.824294188
ACODIH,NUVYEK,0.824117696
ACODIH,NUVYIO,0.807342691
ACODIH,ODIXEG,0.823888677
ACODIH,ODODES,0.824387424
ACODIH,ODODIW,0.82433271
ACODIH,ODODUI,0.824026102
ACODIH,ODUNEH,0.884704
ACODIH,OLOGEC,0.825406683
ACODIH,ORIBAU,0.897085928
ACODIH,OSAXIQ,0.822698332
ACODIH,PEDRIA,0.894721295
ACODIH,PEKGAO,0.893567539
ACODIH,PERROW,0.822918733
ACODIH,PEVPUD,0.894827579
ACODIH,PEVQAK,0.89481917
ACODIH,PEVQEO,0.894943167
ACODIH,PEVQIS,0.894834375
ACODIH,PEVQOY,0.895098536
ACODIH,PICCUC,0.99888913
ACODIH,PICDAJ,0.998326564
ACODIH,PICTIG,0.897267899
ACODIH,PIDMEV,0.820231397
ACODIH,PIDMEV01,0.817989962
ACODIH,PIFPIE,0.822208857
ACODIH,PIJKEB,0.833343755
ACODIH,PIKYEQ,0.84599613
ACODIH,PIWLAL,0.884940701
ACODIH,PIWLEP,0.884962014
ACODIH,PIWLIT,0.885025124
ACODIH,PIWLOZ,0.884795915
ACODIH,POKZIA,0.822233486
ACODIH,POMXIA,0.824381991
ACODIH,PUCYAO,0.896112809
ACODIH,PUCYAO01,0.897359315
ACODIH,PUGSER,0.832540237
ACODIH,PURSOK,0.892865115
ACODIH,PUSXIL,0.807551733
ACODIH,PUSXIL01,0.807777124
ACODIH,PUWDAM,0.823886887
ACODIH,PUWDEQ,0.805846802
ACODIH,PUWDOA,0.851328598
ACODIH,QAQSAD,0.806023624
ACODIH,QEBKUF,0.803227158
ACODIH,QEDZEG,0.81495946
ACODIH,QUSBIP,0.823699083
ACODIH,QUSWIK,0.884181009
ACODIH,QUSWIK01,0.884280625
ACODIH,RAXCAW,0.910387394
ACODIH,RAXCEA,0.910279704
ACODIH,REDROI,0.897102251
ACODIH,REDYEG,0.805621623
ACODIH,RIHSEJ,0.803969558
ACODIH,RIWWOK,0.82385281
ACODIH,ROZXEL,0.88496614
ACODIH,RUBBOH,0.884976891
ACODIH,RUNXUV,0.810923921
ACODIH,RUPZIM,0.833045683
ACODIH,RUYGEZ,0.843002819
ACODIH,RUYGOJ,0.840896747
ACODIH,SACHIP,0.808239218
ACODIH,SAHYIK,0.894706598
ACODIH,SAHYOQ,0.89476375
ACODIH,SAHYOQ02,0.894729892
ACODIH,SAHYOQ03,0.89476287
ACODIH,SAHYOQ04,0.89473728
ACODIH,SAHYOQ05,0.894686597
ACODIH,SERKOQ,0.897326413
ACODIH,SIXWON,0.803493561
ACODIH,SULKIU,0.809049252
ACODIH,TETYAV,0.823873213
ACODIH,TONQOD,0.815082917
ACODIH,UDOVUG,0.80376711
ACODIH,UFENAW,0.897312677
ACODIH,UGUKUD,0.9095227
ACODIH,UKOLOV,0.807767257
ACODIH,UNIGEE,0.894699562
ACODIH,UNISUH,0.903222171
ACODIH,USAHAZ,0.805460057
ACODIH,UWAFOO,0.825092006
ACODIH,UWAFUU,0.825196778
ACODIH,UWAGAB,0.824980792
ACODIH,UWAGAB01,0.825277951
ACODIH,UWAGAB02,0.825352518
ACODIH,UWAGAB03,0.825345024
ACODIH,UWAGAB04,0.82532046
ACODIH,UWAGAB05,0.824900314
ACODIH,UWAGAB06,0.824857915
ACODIH,UXELIT,0.894136401
ACODIH,UYAPOA,0.844882035
ACODIH,VACFUB,0.804651028
ACODIH,VACFUB01,0.804684768
ACODIH,VAGMAT,0.824952205
ACODIH,VAGMEX,0.825040723
ACODIH,VAJNAW,0.879866181
ACODIH,VAXKIR,0.813959029
ACODIH,VAZTOG,0.894746709
ACODIH,VAZTUM,0.894736655
ACODIH,VEGMOK,0.89724161
ACODIH,VEGMOK01,0.897237322
ACODIH,VEGMOK02,0.897220341
ACODIH,VEGMOK03,0.897224362
ACODIH,VEGMOK04,0.897225112
ACODIH,VEHFAS,0.822214216
ACODIH,VEWKUF,0.825315926
ACODIH,VIKBUP,0.824427103
ACODIH,VIYSON,0.837398689
ACODIH,VIYTAA,0.83741698
ACODIH,VIYVIK,0.837391417
ACODIH,VOLQOD,0.851472651
ACODIH,VOLQUJ,0.838326354
ACODIH,VOLRAQ,0.845107608
ACODIH,VUSJUP,0.894662644
ACODIH,VUSKAW,0.894844789
ACODIH,VUSKEA,0.894890442
ACODIH,VUSKIE,0.894559018
ACODIH,WAFKEU04,0.897347949
ACODIH,WASRAM,0.846731789
ACODIH,WORKUL,0.805542442
ACODIH,WORLAS,0.803359174
ACODIH,WOSZEL,0.851470519
ACODIH,WUHNUK,0.822514479
ACODIH,WUMDIT,0.975395003
ACODIH,XAFFAN,0.824956488
ACODIH,XAFFER,0.825378507
ACODIH,XALDAS,0.884876555
ACODIH,XAMDOH,0.8243372
ACODIH,XEZMEW,0.823393547
ACODIH,XISVUR,0.891876994
ACODIH,XOJWID,0.910328858
ACODIH,XOJWOJ,0.90977514
ACODIH,XOJXAW,0.910378836
ACODIH,XOJXEA,0.898549866
ACODIH,XOJXIE,0.908666041
ACODIH,XOQXIL,0.800351397
ACODIH,XUKNIC,0.83324274
ACODIH,XUPGOG,0.894841921
ACODIH,YAYSOJ,0.825165422
ACODIH,YIBMON,0.833439237
ACODIH,YIBMON01,0.833441587
ACODIH,YOCGAZ,0.824357998
ACODIH,ZARLIP,0.800188103
ACODON,ALEQIT,0.897252391
ACODON,AMODUC,0.824033592
ACODON,APAYOH,0.833378684
ACODON,APAZEY,0.83342074
ACODON,AYOZOF,0.837853294
ACODON,BOJYIK,0.894980477
ACODON,BOJYIK01,0.896613211
ACODON,CEJXEW,0.884946606
ACODON,CUJCIV,0.822000144
ACODON,CUXPOB,0.824032173
ACODON,CUXQIW,0.822664653
ACODON,DAKZUN,0.849446876
ACODON,DARDUX,0.999970484
ACODON,DUGDUG,0.846572967
ACODON,EWETUW,0.824255597
ACODON,EXEDUI,0.815955881
ACODON,HAJDII,0.822247751
ACODON,HUCXEK,0.820317408
ACODON,KEDJEL,0.883832133
ACODON,KIJKIA,0.999894357
ACODON,KOGCAL,0.800170604
ACODON,LABPAH,0.803310761
ACODON,LARYOU,0.897274197
ACODON,LEDHEJ,0.831594712
ACODON,LOBQAV01,0.896822599
ACODON,LOZSUQ,0.824226535
ACODON,LUCDES,0.805227778
ACODON,MUGXIX,0.851104205
ACODON,NAYXOC,0.999461865
ACODON,NEQTIP,0.822243884
ACODON,NUHRAL,0.832860606
ACODON,NUTYIM,0.803168742
ACODON,OXOZUY,0.825035105
ACODON,QACTUJ,0.895040793
ACODON,QAVBUL,0.849252613
ACODON,SAQQAD,0.882766457
ACODON,TORPUN,0.822713963
ACODON,UCEXAC,0.893492043
ACODON,UMIZIB,0.833010403
ACODON,VOXKIE,0.897298804
ACODON,VUKJOC,0.824268923
ACODON,VUKTOM,0.824391841
ACODON,WOJYUR,0.833319808
ACODON,WUCWIC,0.817322477
ACODON,XADDAJ,0.833082968
ACODON,XADDAJ01,0.833233996
ACODON,XISDIO,0.851365958
ACODON,YIXFUI,0.896291868
ACODON,ZALLEG,0.884148199
ACODON,ZAXSAV,0.824336517
ACODON,ZEDWAI,0.895781855
ACOFEG,APAYIB,0.811113848
ACOFEG,APAZAU,0.811703924
ACOFEG,ATUXEU,0.813310614
ACOFEG,DIVSUY,0.810129009
ACOFEG,ELIKOA,0.858144227
ACOFEG,GAPQAQ,0.80985431
ACOFEG,HISSIN,0.812442655
ACOFEG,LIXMEM,0.841321254
ACOFEG,LORROB,0.91210881
ACOFEG,LORROB01,0.912126798
ACOFEG,LORRUH,0.912129511
ACOFEG,NUHQAK,0.810928631
ACOFEG,QEJJUN,0.813356389
ACOFEG,SILKAC,0.81201752
ACOFEG,UTIYED,0.919027137
ACOFEG,VUKTEC,0.809437429
ACOFEG,WIPLOY,0.827867956
ACOFEG,WOJYOL,0.81161546
ACOFEG,WOJZIG,0.809929082
ACOFIK,APAYOH,0.811655959
ACOFIK,APAZEY,0.811832962
ACOFIK,HAJDII,0.805472625
ACOFIK,LIGYOS,0.912118698
ACOFIK,LIXDAZ,0.841212684
ACOFIK,LOZSUQ,0.80995654
ACOFIK,NEBYOK,0.876645166
ACOFIK,NEQTIP,0.805467089
ACOFIK,NUHRAL,0.812452604
ACOFIK,VUKJOC,0.809940876
ACOFIK,VUKTOM,0.809232509
ACOFIK,WOJYUR,0.811471223
ACOFIK,XADDAJ,0.812463937
ACOFIK,XADDAJ01,0.812430201
ACOFIK,YENZEZ,0.848422069
ACOFIK,YICXIU,0.827857862
ACOGAB,ACOGEF,0.999739613
ACOGAB,PEJMUN,0.833247226
ACOGAB,SOCPOQ,0.833228788
ACOGAB,TEYHIP,0.833235077
ACOGEF,ACOGAB,0.999739613
ACOGEF,PEJMUN,0.83329835
ACOGEF,SOCPOQ,0.833417707
ACOGEF,TEYHIP,0.833297518
ACOLOV,AROFAP,0.97136531
ACOLOV,AROFET,0.971097342
ACOLOV,DAKVIW,0.873036942
ACOLOV,EREGOY,0.970945205
ACOLOV,ESADUZ,0.840089191
ACOLOV,ESADUZ01,0.840193178
ACOLOV,ESADUZ02,0.840100778
ACOLOV,GOYLUB,0.830558769
ACOLOV,HIHGUC,0.971129002
ACOLOV,HIZQEN,0.830423105
ACOLOV,HIZQEN01,0.830166793
ACOLOV,HIZQOX,0.833100264
ACOLOV,JOPWUI,0.858864464
ACOLOV,JUNBOL,0.800461435
ACOLOV,JUQPIW,0.838139402
ACOLOV,JUQSIZ,0.83805195
ACOLOV,KEDZIF,0.831387461
ACOLOV,LAGWEX,0.832950322
ACOLOV,LUWKEV,0.831339761
ACOLOV,OXALIJ,0.971400455
ACOLOV,PIQPUC,0.81481614
ACOLOV,PIQQAJ,0.814964164
ACOLOV,PIQQEN,0.814970387
ACOLOV,PIQQIR,0.814760436
ACOLOV,PIQQOX,0.813241317
ACOLOV,POKZOG,0.838596518
ACOLOV,PULQUK,0.831795049
ACOLOV,QUSBIQ,0.831254176
ACOLOV,REFWIL,0.801928673
ACOLOV,TACJIS,0.968813468
ACOLOV,TEHWEK,0.833318839
ACOLOV,VAKLIF,0.833048583
ACOLOV,VAXTEV,0.830733015
ACOLOV,WIVRIE,0.969837513
ACOLOV,WUHMOD,0.84012829
ACOLOV,XAPQAI,0.861121245
ACOLOV,XAPQAI01,0.862754988
ACOLOV,XEFGUN,0.832031466
ACOLOV,XEFGUN01,0.831879292
ACOLOV,YILJUA,0.839991665
ACOLOV,YILKAH,0.840198656
ACOLOV,YINPEQ,0.832609047
ACOVEU,AFOYEB,0.906649083
ACUBOP,ACUBOP01,0.999729236
ACUBOP,AMAFIE,0.844013768
ACUBOP,AQOJUL,0.816820861
ACUBOP,AQOJUL01,0.816923774
ACUBOP,ASALOV,0.80383142
ACUBOP,AVAQIX,0.841498191
ACUBOP,AVAQIX01,0.840959397
ACUBOP,CESNUM,0.84327128
ACUBOP,CIQHES,0.816944537
ACUBOP,CIQHIW,0.815336042
ACUBOP,DAZZUC,0.885669756
ACUBOP,DESHOZ,0.81698383
ACUBOP,DOBGAD,0.891468249
ACUBOP,DOBGAD01,0.891452207
ACUBOP,ECIWIW,0.808998125
ACUBOP,ECODEG,0.841618637
ACUBOP,EFUFEQ,0.809496761
ACUBOP,FAZYOV,0.800367539
ACUBOP,FIJDEI,0.825993604
ACUBOP,GALCED,0.814666292
ACUBOP,GAXKUN,0.80812806
ACUBOP,GEDLEI,0.815912584
ACUBOP,GIMSUS,0.844015361
ACUBOP,GIWYIX,0.849889539
ACUBOP,GOYLUB,0.813671413
ACUBOP,GURXUN,0.883120906
ACUBOP,GURXUN01,0.882687691
ACUBOP,HAWFIV,0.998112702
ACUBOP,HAZNED,0.802323295
ACUBOP,HAZNIH,0.802324797
ACUBOP,HAZNON,0.801805345
ACUBOP,HAZPIJ,0.801011569
ACUBOP,HAZPIJ01,0.801183057
ACUBOP,HAZPIJ02,0.800964709
ACUBOP,HIBSUG,0.999751727
ACUBOP,HIBSUG01,0.999771793
ACUBOP,HIBSUG02,0.999762843
ACUBOP,HIBSUG03,0.99981637
ACUBOP,HIBSUG04,0.999690554
